Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
2512,Will O'Neill,http://www.tsn.ca/nhl/player-bio/will-oneill,0,USA,1988-04-24,190,73,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,71,78,60,71,75,81,54,25,63,41,61,39,44,44,55,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2513,Will Weber,,0,USA,1988-07-01,239,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,60,50,57,60,88,50,41,45,30,41,42,56,47,66,55,47,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2514,William Wrenn,http://www.eliteprospects.com/player.php?player=31272,0,USA,1991-03-16,209,73,False,False,False,True,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,75,87,61,75,62,66,47,25,47,41,62,39,44,44,53,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2515,Yanni Gourde,http://www.tsn.ca/nhl/player-bio/yanni-gourde,19,QUE,1991-12-15,157,69,True,True,False,False,2,False,False,False,False,False,True,True,False,0,1000000,1000000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,41,87,74,56,70,87,73,71,60,75,71,25,45,45,74,50,64,9,7,0,0,0,-5,0,0,0,0,0,2,3,0,0,8,18,0,0,0,3824,0,0,0,1,246,0,0,0,591,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,False
2516,Zach Trotman,http://www.tsn.ca/nhl/player-bio/zach-trotman,20,USA,1990-07-01,219,75,False,False,False,True,3,False,False,False,False,True,True,True,False,0,975000,975000,975000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,84,46,83,72,80,72,69,63,25,55,51,84,25,52,52,1,50,67,11,9,1,3,4,6,0,0,17,0,0,14,7,1,0,0,0,0,0,0,9887,0,0,0,0,0,0,0,0,555,0,0,866,0,0,0,0,2,0,0,1320,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,False
2517,Zack Phillips,http://www.tsn.ca/nhl/player-bio/zack-phillips,0,NB,1992-07-01,194,72,True,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,70,99,67,70,67,72,43,60,50,40,60,38,44,44,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2518,Zemgus Girgensons,http://www.tsn.ca/nhl/player-bio/zemgus-girgensons,4,LAT,1994-01-05,190,73,True,True,True,False,2,False,False,False,False,False,True,True,False,0,1375000,1375000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,81,44,91,83,71,64,90,57,74,61,59,70,85,65,65,66,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2520,David Broll,http://www.tsn.ca/nhl/player-bio/david-broll,2,ONT,1993-01-04,216,74,False,True,False,False,1,False,False,False,False,True,True,True,False,0,595000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,68,79,42,60,79,67,72,47,50,42,47,57,45,44,44,52,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,3,1,4,0,12,0,0,0,0,29,14,0,0,28,33,0,0,0,7687,0,0,0,0,55,0,0,0,93,0,0,1549,0,0,0,0,1,1,0,0,1,1,0,945,945,False
2521,Michael Raffl,http://www.tsn.ca/nhl/player-bio/michael-raffl,29,AUS,1988-11-30,195,72,True,True,False,False,2,False,False,False,False,False,True,True,False,0,1300000,1300000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,83,45,88,78,71,64,84,63,34,56,68,58,25,65,66,67,50,64,6,4,0,1,1,0,2,0,1,0,0,10,9,0,0,38,103,0,0,0,5463,0,0,0,1,725,0,0,0,639,0,0,274,0,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2522,Conor Allen,http://www.tsn.ca/nhl/player-bio/conor-allen,15,USA,1990-01-30,210,73,False,False,False,True,1,False,False,False,False,False,True,True,False,0,650000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,77,77,76,67,77,69,76,46,25,47,39,61,37,44,44,52,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2525,Connor Carrick,http://www.eliteprospects.com/player.php?player=90348,6,USA,1994-04-13,185,71,False,False,False,True,1,False,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,75,43,78,78,67,69,86,66,25,49,48,64,25,58,58,60,50,63,11,9,0,0,0,0,12,0,10,0,0,9,8,0,0,0,0,0,0,0,12328,0,0,0,3,682,0,0,1,2019,0,0,905,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,False
2526,Connor Murphy,http://www.tsn.ca/nhl/player-bio/connor-murphy,14,USA,1993-03-25,212,76,False,False,False,True,3,False,False,False,False,False,True,True,False,0,3850000,3850000,3850000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,91,47,83,77,80,77,95,60,25,55,48,88,25,65,65,66,50,72,11,14,1,1,2,-6,25,5,16,0,0,25,6,0,0,0,0,0,0,0,14571,0,1,1,8,1485,0,0,1,1872,0,0,1277,1,0,0,0,0,0,0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,False
2527,Matt Carey,http://www.tsn.ca/nhl/player-bio/matt-carey,22,ONT,1992-02-27,195,72,True,False,True,False,1,False,False,False,False,False,True,True,False,0,800000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,70,71,69,67,71,61,63,55,69,45,61,60,58,44,44,59,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,103,18,15,33,31,4,0,2,0,0,9,18,2,0,136,159,0,0,0,8732,3,1,0,7,592,0,0,2,980,0,0,2440,0,0,0,4,3,1,1,9,0,0,0,6735,6735,False
2528,Elias Lindholm,http://www.tsn.ca/nhl/player-bio/elias-lindholm,14,SWE,1994-12-02,192,73,True,False,True,False,1,False,False,False,False,False,True,True,False,0,2500000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,79,44,92,86,71,78,94,79,89,83,68,73,25,66,66,76,50,72,11,29,0,3,3,1,2,0,1,0,0,13,22,0,0,96,150,0,0,0,11458,0,0,1,6,1692,0,0,1,3092,0,0,1477,0,0,0,0,0,0,0,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,False
2530,Olli Maatta,http://www.tsn.ca/nhl/player-bio/olli-maatta,2,FIN,1994-08-24,206,74,False,False,False,True,4,False,False,False,False,False,True,True,False,0,4085000,4085000,4085000,4085000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,78,44,92,86,76,75,78,59,25,50,47,85,25,63,65,64,50,70,12,19,1,2,3,0,8,0,14,0,0,16,9,0,0,0,0,0,0,0,14075,0,0,0,1,395,0,0,1,1507,0,0,1574,0,0,0,0,0,0,0,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,False
2531,Seth Jones,http://www.tsn.ca/nhl/player-bio/seth-jones,14,USA,1994-10-02,205,76,False,False,False,True,3,False,False,False,False,False,True,True,False,0,5400000,5400000,5400000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,71,43,89,90,78,88,95,74,25,70,60,81,25,66,67,73,50,74,11,12,3,10,13,0,6,0,16,0,0,7,11,0,1,0,0,0,0,0,15368,0,3,3,9,1804,0,0,0,2487,0,0,1890,0,0,0,1,0,0,0,1845,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
2532,Boone Jenner,http://www.tsn.ca/nhl/player-bio/boone-jenner,28,ONT,1993-06-14,208,74,True,True,False,False,1,False,False,False,False,False,True,True,False,0,2950000,0,0,0,0,0,0,0,0,0,,0,99,0,3,3,3,3,3,3,3,3,3,3,91,46,82,86,76,73,99,68,54,65,73,77,25,65,66,76,50,70,12,31,4,7,11,9,11,5,2,0,0,23,17,0,0,48,93,0,0,0,12999,0,0,1,2,584,0,1,1,2514,0,0,1207,0,0,1,1,1,1,0,2105,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
2533,Cedric Paquette,http://www.tsn.ca/nhl/player-bio/cedric-paquette,25,QUE,1993-08-13,199,73,True,True,True,False,2,False,False,False,False,False,True,True,False,0,1000000,1000000,0,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,90,46,63,82,72,59,74,62,72,60,58,83,25,61,64,67,50,65,11,14,0,0,0,-6,0,0,1,0,0,12,7,0,0,4,10,0,0,0,5765,0,0,0,1,50,0,0,0,549,0,0,605,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,False
2534,Kevin Czuczman,http://www.tsn.ca/nhl/player-bio/kevin-czuczman,23,ONT,1991-01-08,209,74,False,False,False,True,2,False,False,False,False,True,True,True,False,0,700000,700000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,78,76,81,65,76,81,89,53,25,55,45,64,43,45,45,57,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2535,Bryce Van Brabant,http://www.tsn.ca/nhl/player-bio/bryce-van-brabant,22,AB,1991-11-11,205,74,False,True,False,False,2,False,False,False,False,False,True,True,False,0,850000,850000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,68,76,49,62,76,56,59,46,50,41,46,57,44,44,44,50,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,10,19,29,31,8,0,4,0,0,9,5,2,0,6,8,0,0,0,7739,0,0,1,0,592,0,0,0,77,0,0,1758,0,0,0,1,2,1,0,9,1,0,0,5395,5395,False
2536,Mike Hoffman,http://www.tsn.ca/nhl/player-bio/mike-hoffman,27,ONT,1989-11-24,185,72,True,True,True,False,4,False,False,False,False,False,True,True,False,0,5750000,5750000,5750000,5750000,0,0,0,0,0,0,,0,97,0,3,2,2,2,2,2,2,2,2,2,67,42,80,85,68,76,93,85,54,83,85,56,25,65,66,79,50,72,11,33,2,5,7,4,0,0,0,0,0,7,16,0,1,103,237,0,0,0,12945,0,0,0,3,1732,0,0,0,0,0,0,1347,0,0,0,0,0,1,0,1275,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,False
2539,Christian Folin,http://www.tsn.ca/nhl/player-bio/tyler-graovac,18,SWE,1991-02-08,214,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,785000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,79,45,85,74,79,65,70,57,25,51,48,77,25,58,58,61,50,65,10,5,0,0,0,-3,17,5,9,0,0,6,6,0,0,0,0,0,0,0,8820,0,0,0,1,62,0,0,0,115,0,0,661,0,0,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,False
2777,Liam O'Brien,http://www.eliteprospects.com/player.php?player=84724,27,NS,1994-07-29,205,73,True,True,False,False,3,False,False,False,False,False,True,True,False,0,750000,750000,750000,0,0,0,0,0,0,0,,0,100,0,1,2,2,2,2,2,2,2,2,2,70,75,57,68,75,72,76,59,50,57,56,61,53,45,45,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2778,Iiro Pakarinen,http://www.tsn.ca/nhl/player-bio/iiro-pakarinen,29,FIN,1991-08-24,215,73,False,True,True,False,2,False,False,False,False,False,True,True,False,0,750000,750000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,86,46,95,79,78,52,62,57,25,62,66,71,25,56,56,68,50,64,7,19,0,1,1,-1,2,0,2,0,0,9,5,0,0,5,10,0,0,0,5205,0,0,0,0,0,0,0,0,1040,0,0,511,0,0,0,0,0,0,0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2779,John Klingberg,http://www.tsn.ca/nhl/player-bio/john-klingberg,24,SWE,1992-08-13,180,74,False,False,False,True,5,False,False,False,False,False,True,True,False,0,4500000,4500000,4500000,4500000,4500000,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,65,42,87,89,69,88,95,85,25,72,60,70,25,63,64,72,50,71,10,11,0,4,4,-5,0,0,13,0,0,21,13,0,0,0,0,0,0,0,14506,0,0,1,8,1731,0,0,0,1902,0,0,2154,0,0,0,0,0,0,0,835,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,False
2780,Scott Wilson,http://www.tsn.ca/nhl/player-bio/scott-wilson,12,ONT,1992-04-24,183,71,True,True,False,False,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,86,45,87,73,66,57,85,64,25,68,59,61,25,56,57,66,50,63,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,8,27,4,12,16,12,8,0,3,0,0,22,11,1,0,85,146,0,0,0,9479,0,0,2,1,923,1,0,1,765,0,0,1480,0,0,0,0,2,0,0,2,1,0,0,2860,2860,False
2781,Patrick Brown,http://www.tsn.ca/nhl/player-bio/patrick-brown,18,USA,1992-05-29,210,73,True,False,True,False,1,False,False,False,False,False,True,True,False,0,700000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,86,46,99,72,77,54,93,61,60,50,55,61,25,46,46,62,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2782,Justin Hodgman,http://www.tsn.ca/nhl/player-bio/justin-hodgman,0,ONT,1988-07-01,203,73,True,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,73,74,72,66,74,57,59,46,67,60,35,58,33,44,44,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2548,Michael Rupp,http://tsn.ca/nhl/teams/players/bio/?id=909,0,USA,1980-07-01,235,77,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,65,69,64,62,90,47,50,56,46,52,50,53,52,80,71,5,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2783,Josh Manson,http://www.tsn.ca/nhl/player-bio/josh-manson,4,USA,1991-10-07,217,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,1200000,1200000,0,0,0,0,0,0,0,0,,5,100,0,3,3,3,3,3,3,3,3,3,3,93,47,72,79,80,76,93,64,25,52,48,81,25,61,62,65,50,70,11,14,6,2,8,8,10,0,9,0,0,23,7,1,0,0,0,0,0,0,9912,0,0,0,0,0,0,0,1,581,0,0,856,0,0,0,0,3,0,0,2065,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,False
2784,Barclay Goodrow,http://www.tsn.ca/nhl/player-bio/barclay-goodrow,3,ONT,1993-02-26,215,74,False,True,True,False,1,False,False,False,False,False,True,True,False,0,700000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,78,79,75,72,79,79,83,65,50,57,67,69,64,54,54,68,50,64,10,12,1,0,1,-1,24,10,0,0,0,9,5,0,0,5,12,0,0,0,3942,0,0,0,0,0,0,0,0,0,0,0,317,1,0,1,0,0,0,0,0,0,1,5,0,5,5,6,0,0,0,0,0,4,2,0,0,1,1,0,0,0,1199,0,0,0,1,95,0,0,0,61,0,0,218,0,0,0,0,1,0,0,0,3,3,0,900,900,False
2552,Shane O'Brien,http://www.tsn.ca/nhl/player-bio/shane-obrien,27,ONT,1983-07-01,230,75,False,False,False,True,2,False,False,False,False,True,True,True,False,0,650000,650000,0,0,0,0,0,0,0,0,,0,100,0,1,2,2,2,2,2,2,2,2,2,81,85,72,64,85,68,74,44,25,55,36,62,34,73,75,1,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2785,Shayne Gostisbehere,http://www.tsn.ca/nhl/player-bio/shayne-gostisbehere,7,USA,1993-04-19,160,71,False,False,False,True,4,False,False,False,False,False,True,True,False,0,4500000,4500000,4500000,4500000,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,41,87,85,60,78,94,95,25,71,50,60,63,59,60,66,50,68,10,8,1,4,5,5,2,0,9,0,0,8,10,0,0,0,0,0,0,0,11407,0,0,2,1,608,0,0,0,1086,0,0,1424,0,0,0,0,0,1,0,1060,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,False
2555,Aleksander Barkov,http://www.tsn.ca/nhl/player-bio/aleksander-barkov,26,FIN,1995-09-02,213,75,True,False,False,False,5,False,False,False,False,False,True,True,False,0,5900000,5900000,5900000,5900000,5900000,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,43,94,91,79,81,81,86,84,85,85,71,93,64,65,82,50,76,8,34,7,2,9,4,23,5,1,0,0,6,26,2,0,107,201,0,1,0,9448,0,1,0,6,1219,0,0,0,785,0,0,1242,0,0,1,2,1,0,0,1850,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,False
2557,Bill Arnold,http://www.tsn.ca/nhl/player-bio/bill-arnold,0,USA,1992-07-01,218,72,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,84,77,99,59,77,67,71,48,66,55,44,65,42,44,44,1,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2558,Calle Jarnkrok,http://www.tsn.ca/nhl/player-bio/calle-jarnkrok,5,SWE,1991-09-24,156,71,True,True,True,False,1,False,False,False,False,False,True,True,False,0,900000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,41,90,80,58,70,98,68,83,65,71,79,25,64,65,73,50,68,11,18,1,4,5,3,0,0,4,0,0,3,12,0,0,27,55,0,0,0,7899,0,0,0,0,312,0,0,0,150,0,0,751,0,0,0,0,0,1,0,970,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,False
2559,Cody Ceci,http://www.tsn.ca/nhl/player-bio/cody-ceci,23,ONT,1993-12-21,209,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,3000000,0,0,0,0,0,0,0,0,0,,0,99,0,3,3,3,3,3,3,3,3,3,3,79,45,91,84,77,87,94,62,25,55,48,92,25,65,66,67,50,73,12,17,2,3,5,-1,27,5,27,0,0,28,18,0,0,0,0,0,0,0,16309,0,1,0,7,1885,0,0,0,1526,0,0,1940,1,0,0,0,0,0,0,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,False
