Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
2639,Corbin Baldwin,,0,CAN,1991-07-01,220,77,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,63,57,55,60,86,53,41,45,30,39,41,54,47,60,47,71,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2641,Curtis McKenzie,http://www.tsn.ca/nhl/player-bio/curtis-mckenzie,9,BC,1991-07-01,192,74,False,True,False,False,2,False,False,False,False,False,True,True,False,0,675000,675000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,65,72,47,72,72,76,79,60,68,63,61,57,58,47,47,1,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,489,71,48,119,93,48,10,11,0,0,175,110,5,3,103,137,1,4,0,88737,7,6,7,26,6345,0,0,3,3381,0,0,18818,0,0,2,10,11,5,5,5,0,0,400,1275,26215,False
2643,Dan Biega,,0,CAN,1991-07-01,205,72,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,59,46,67,64,71,53,52,48,30,45,43,67,48,60,55,71,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2644,Dan Catenacci,,0,CAN,1993-07-01,197,69,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,50,36,71,78,62,48,51,56,30,50,53,51,54,56,53,87,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2645,Danny Hobbs,http://www.tsn.ca/nhl/player-bio/danny-hobbs,0,ONT,1989-07-01,192,71,True,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,78,69,99,65,69,53,56,38,55,41,38,58,36,44,44,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2646,Danny Kristo,http://www.tsn.ca/nhl/player-bio/danny-kristo,0,USA,1990-07-01,195,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,71,99,75,71,80,85,56,65,58,59,64,56,44,44,1,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2647,Darren Dietz,http://www.tsn.ca/nhl/player-bio/darren-dietz,25,AB,1993-07-01,204,73,False,False,False,True,3,True,False,False,False,False,True,True,False,0,665000,665000,665000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,94,94,72,63,76,62,87,62,25,61,47,69,25,45,45,1,50,64,19,1,0,2,2,-1,19,5,5,0,0,21,1,0,0,0,0,0,0,0,6647,0,0,0,0,0,0,0,0,1,0,0,339,0,0,1,0,0,0,0,0,130,19,37,5,6,11,-3,45,15,29,0,0,113,20,0,0,0,0,0,0,0,24246,0,3,1,13,2114,0,0,0,1716,0,0,5550,2,0,1,0,1,2,0,0,0,0,0,0,2865,False
2648,David Musil,http://www.tsn.ca/nhl/player-bio/david-musil,26,AB,1993-07-01,207,76,False,False,False,True,2,False,False,False,False,False,True,True,False,0,894166,894166,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,78,72,62,78,74,82,40,25,47,37,58,35,44,44,1,50,58,3,0,0,0,0,-1,8,0,1,0,0,5,0,0,0,0,0,0,0,0,2274,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,25,74,107,6,31,37,113,44,0,50,0,0,187,63,0,0,1,2,0,0,0,99915,0,3,4,23,6115,0,0,0,7888,0,0,12867,0,0,0,0,1,3,0,0,17,1,225,525,13365,False
2649,Denver Manderson,,0,CAN,1989-07-01,170,70,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,43,35,82,71,59,45,40,51,37,48,45,50,51,64,51,55,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2650,Derek Forbort,http://www.tsn.ca/nhl/player-bio/derek-forbort,0,USA,1992-07-01,212,76,False,False,False,True,1,False,False,False,False,False,True,True,False,0,863333,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,67,88,67,76,82,53,75,59,25,46,47,63,25,45,45,1,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2652,Duncan Siemens,http://www.tsn.ca/nhl/player-bio/duncan-siemens,0,AB,1993-07-01,205,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,863333,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,68,77,47,68,77,63,69,36,25,40,36,52,34,44,44,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2653,Dylan Labbe,http://www.tsn.ca/nhl/player-bio/dylan-labbe,0,QUE,1995-07-01,194,74,False,False,False,True,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,72,72,66,72,48,51,36,25,37,38,54,36,44,44,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2654,Eric Knodel,,0,USA,1990-07-01,225,78,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,47,35,82,60,90,45,40,45,30,40,40,50,46,62,46,63,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2656,Evan Trupp,http://www.eliteprospects.com/player.php?player=38133,0,USA,1987-07-01,154,70,True,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,56,99,67,56,74,80,46,56,55,41,55,39,44,44,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2657,Garret Ross,http://www.tsn.ca/nhl/player-bio/garret-ross,0,USA,1992-07-01,173,72,False,True,False,False,1,False,False,False,False,False,True,True,False,0,636667,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,59,64,47,69,64,75,82,44,58,51,40,49,38,44,44,1,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2658,Garrett Meurs,,0,CAN,1993-07-01,180,72,True,False,True,False,1,False,False,False,False,False,True,True,False,0,621667,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,52,40,68,68,66,49,41,50,30,47,47,50,51,56,47,87,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2659,Greg Carey,http://www.tsn.ca/nhl/player-bio/greg-carey,0,ONT,1990-07-01,195,72,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,71,99,75,71,63,64,57,64,56,62,65,59,44,44,1,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2660,Greg Miller,,0,CAN,1989-07-01,195,72,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,46,35,82,74,69,45,40,48,34,45,42,50,49,64,59,55,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2661,Guy Leboeuf,,0,USA,1989-07-01,215,77,False,False,False,True,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,49,35,79,62,86,45,40,45,30,38,40,50,46,62,58,63,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2662,Harrison Ruopp,http://www.eliteprospects.com/player.php?player=45515,0,SKW,1993-07-01,192,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,650833,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,73,72,68,73,36,35,36,25,41,35,55,33,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2665,J.C. Lipon,,0,CAN,1993-07-01,180,72,False,False,True,False,1,False,False,False,False,False,True,True,False,0,645000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,62,64,51,71,66,57,54,57,30,55,49,51,53,56,48,87,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2666,James Melindy,,0,CAN,1993-07-01,195,75,False,False,False,True,1,False,False,False,False,False,True,True,False,0,641667,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,53,35,73,60,76,45,40,45,30,38,41,52,47,56,50,87,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2667,Jason Clark,http://tsn.ca/nhl/teams/players/bio/?id=8373,0,USA,1992-07-01,205,74,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,47,35,74,65,76,47,40,46,32,43,41,49,41,58,47,79,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2668,Jeremy Langlois,http://www.tsn.ca/nhl/player-bio/jeremy-langlois,0,USA,1990-07-01,173,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,64,99,62,64,67,71,48,61,57,43,59,41,44,44,1,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2669,Jesse Root,,0,USA,1989-07-01,185,71,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,46,35,79,76,64,45,40,47,33,42,44,50,50,64,59,55,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2670,Joel Armia,http://www.tsn.ca/nhl/player-bio/joel-armia,26,FIN,1993-07-01,192,75,False,False,True,False,3,True,False,False,False,False,True,True,False,0,1244166,1244166,1244166,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,79,44,90,69,73,56,74,63,25,62,59,67,25,48,48,1,50,61,1,0,0,0,0,-1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,74,580,90,108,198,197,39,5,34,0,0,110,139,12,2,83,137,2,3,0,81627,12,2,5,34,6626,0,0,3,3040,0,0,19661,0,0,1,16,18,7,2,2,0,0,810,1760,40180,False
2671,Joel Edmundson,http://www.tsn.ca/nhl/player-bio/joel-edmundson,15,MB,1993-07-01,207,76,False,False,False,True,2,True,False,False,False,False,True,True,False,0,1050000,1050000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,90,77,74,77,80,62,67,62,25,55,50,74,25,52,52,1,50,66,49,15,1,7,8,-15,85,15,54,0,0,119,33,0,0,0,0,0,0,0,53058,0,0,1,0,1770,0,0,0,8825,0,0,4085,1,2,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,False
2674,John Ramage,http://www.tsn.ca/nhl/player-bio/john-ramage,0,ONT,1991-07-01,200,72,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,73,72,63,73,71,77,46,25,56,40,58,38,44,44,1,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2675,Jordan Kremyr,,0,CAN,1986-07-01,200,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,46,35,74,72,70,47,40,47,30,42,43,49,43,70,63,31,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2676,Joseph Cramarossa,http://www.tsn.ca/nhl/player-bio/joseph-cramarossa,0,ONT,1992-07-01,190,72,True,False,False,False,1,False,False,False,False,False,True,True,False,0,752500,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,70,72,65,70,66,72,41,56,42,44,55,42,44,44,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2677,Josh Jooris,http://www.tsn.ca/nhl/player-bio/josh-jooris,6,ONT,1990-07-01,180,72,True,False,True,False,3,False,False,False,False,False,True,True,False,0,950000,950000,950000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,54,81,74,67,56,78,61,58,62,58,83,72,58,59,1,50,65,56,87,4,8,12,-11,19,5,25,0,0,59,57,0,0,65,171,0,4,0,40018,0,1,2,12,2645,0,1,2,6331,0,0,4419,0,0,1,0,0,0,0,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,False
2678,Josh McFadden,http://tsn.ca/nhl/teams/players/bio/?id=8864,0,CAN,1991-07-01,207,73,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,48,35,72,68,74,47,40,47,30,40,41,50,41,60,55,71,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2679,Justin Courtnall,,0,CAN,1989-07-01,204,75,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,58,48,59,66,78,50,41,52,30,47,49,51,51,64,54,55,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2680,Jyrki Jokipakka,http://www.tsn.ca/nhl/player-bio/jyrki-jokipakka,1,FIN,1991-07-01,210,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,750000,750000,0,0,0,0,0,0,0,0,,2,100,0,2,2,2,2,2,2,2,2,2,2,77,44,91,74,79,64,81,58,25,57,50,73,25,57,57,1,50,66,51,21,0,11,11,-4,30,0,46,0,0,52,22,0,0,0,0,0,0,0,54016,0,0,5,6,7244,0,0,0,5057,0,0,3147,0,0,0,0,1,0,0,0,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
2681,Kale Kessy,http://www.tsn.ca/nhl/player-bio/kale-kessy,0,SKW,1992-07-01,212,75,False,True,False,False,1,False,False,False,False,False,True,True,False,0,630000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,77,79,72,64,79,53,56,40,61,42,41,58,39,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2682,Keegan Lowe,http://www.tsn.ca/nhl/player-bio/keegan-lowe,8,AB,1993-07-01,195,74,False,False,False,True,3,True,False,False,False,False,True,True,False,0,795000,795000,795000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,73,73,72,67,73,71,78,41,25,48,37,56,35,44,44,1,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2683,Keven Veilleux,http://tsn.ca/nhl/teams/players/bio/?id=6194,0,CAN,1989-07-01,224,77,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,62,42,49,62,87,47,40,48,30,43,44,49,41,64,50,55,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2685,Kevin Goumas,http://www.eliteprospects.com/player.php?player=45727,0,USA,1991-07-01,161,70,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,59,99,59,59,69,76,40,51,43,40,55,38,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
