Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
1870,T.J. Brennan,http://www.tsn.ca/nhl/player-bio/tj-brennan,16,USA,1989-04-03,216,73,False,False,False,True,2,False,False,False,False,False,True,True,False,0,900000,900000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,74,78,65,62,78,62,66,51,25,46,40,61,38,45,45,53,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,4,6,10,-2,67,15,30,6,24,93,21,2,0,0,0,0,0,0,35932,0,1,0,4,2131,0,0,0,2070,0,0,6894,0,1,2,0,0,1,0,0,3,3,0,950,2315,False
1872,Torey Krug,http://www.tsn.ca/nhl/player-bio/torey-krug,11,USA,1991-04-12,186,69,False,False,False,True,3,False,False,False,False,False,True,True,False,0,5600000,5600000,5600000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,52,84,86,66,80,80,96,25,82,58,56,42,70,74,70,50,70,36,56,2,22,24,-12,4,0,36,13,31,22,46,0,0,0,0,0,0,0,50413,0,1,5,29,7462,0,0,1,2494,0,0,6158,0,0,0,1,1,0,0,520,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,False
1874,Zack Kassian,http://www.tsn.ca/nhl/player-bio/zack-kassian,26,ONT,1991-01-24,209,75,False,False,True,False,3,False,False,False,False,True,True,True,False,0,2800000,2800000,2800000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,92,79,68,83,79,70,86,63,34,76,76,60,25,70,71,74,50,68,36,42,5,4,9,3,19,5,2,22,38,77,11,0,1,37,133,0,1,0,25062,0,0,1,5,3185,0,0,0,0,0,0,1745,1,0,0,1,1,2,0,485,2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,False
1875,A.J. Jenks,,0,USA,1990-07-01,201,74,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,49,35,75,66,75,46,40,51,32,47,43,53,48,62,52,63,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1882,Alex Biega,http://www.tsn.ca/nhl/player-bio/alex-biega,12,QUE,1988-04-04,193,70,False,False,False,True,3,False,False,False,False,True,True,True,False,0,900000,900000,900000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,88,45,85,70,68,69,64,59,25,45,47,78,53,65,65,61,50,65,33,21,2,5,7,13,18,0,20,5,14,52,10,0,0,0,0,0,0,0,27428,0,0,0,1,47,0,0,0,2168,0,0,1570,0,0,0,0,1,0,230,1785,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,False
1890,Andrew Rowe,http://www.eliteprospects.com/player.php?player=38238,0,USA,1988-01-22,185,74,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,70,87,63,70,58,58,61,50,59,58,64,55,44,44,62,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1894,Anthony Peluso,http://www.tsn.ca/nhl/player-bio/anthony-peluso,0,ONT,1989-04-17,235,75,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,83,86,77,63,86,56,58,51,50,47,46,70,44,64,64,56,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1895,Antoine Roussel,http://www.tsn.ca/nhl/player-bio/antoine-roussel,25,FRA,1989-11-20,195,72,False,True,False,False,3,False,False,False,False,False,True,True,False,0,3250000,3250000,3250000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,57,71,81,72,61,71,68,45,62,70,58,75,72,73,68,50,65,36,58,5,8,13,1,15,5,4,15,50,59,29,1,0,11,39,0,0,0,31222,0,1,0,12,2844,0,0,0,0,0,0,2232,0,0,1,1,0,0,195,345,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,False
1901,Barry Goers,http://www.eliteprospects.com/player.php?player=30993,0,USA,1986-06-14,174,69,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,67,61,81,65,61,49,49,52,25,51,39,58,37,44,44,51,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1902,Ben Chiarot,http://www.tsn.ca/nhl/player-bio/ben-chiarot,3,ONT,1991-05-08,219,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,3500000,3500000,0,0,0,0,0,0,0,0,Separated Right Shoulder Injury,36,94,0,2,2,2,2,2,2,2,2,2,2,87,56,75,69,81,87,91,62,25,52,54,91,80,69,71,68,50,72,21,23,2,5,7,3,24,0,27,2,18,48,22,0,0,0,0,0,1,0,25948,0,0,0,4,1067,0,0,0,4043,0,0,2484,0,0,0,0,1,1,0,0,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,True
1904,Ben Street,http://www.tsn.ca/nhl/player-bio/ben-street,0,BC,1987-02-12,199,71,True,True,False,False,0,False,False,False,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,75,70,87,68,70,69,70,67,80,65,62,69,59,59,59,67,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1906,Ben Youds,http://www.eliteprospects.com/player.php?player=38325,0,USA,1988-04-20,185,70,False,False,False,True,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,66,77,54,66,49,49,52,25,50,39,59,37,44,44,51,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1907,Blair Riley,http://www.tsn.ca/nhl/player-bio/blair-riley,0,BC,1985-07-01,217,72,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,68,77,47,60,77,67,73,39,59,41,41,53,39,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1909,Blake Parlett,,0,CAN,1989-07-01,205,73,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,55,41,69,66,74,49,48,50,30,46,48,57,50,64,53,55,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1912,Brad Hunt,http://www.tsn.ca/nhl/player-bio/brad-hunt,0,BC,1988-08-23,187,69,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,59,40,96,77,65,66,68,76,25,54,56,61,25,63,63,63,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1913,Brandon Burlon,http://www.tsn.ca/nhl/player-bio/brandon-burlon,0,ONT,1990-03-05,190,72,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,70,68,67,70,59,62,50,25,52,42,58,40,44,44,52,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1918,Brendan Connolly,,0,CAN,1985-07-01,175,68,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,43,35,62,76,55,49,40,48,32,43,40,48,40,72,64,23,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1921,Brett Gallant,http://www.tsn.ca/nhl/player-bio/brett-gallant,0,PEI,1988-12-27,191,72,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,62,70,42,66,70,54,57,48,50,42,46,57,44,55,55,50,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1922,Brett Hextall,,0,USA,1988-07-01,190,70,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,58,52,53,71,63,52,45,53,30,48,49,51,52,66,63,47,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1926,Brian Gibbons,http://www.tsn.ca/nhl/player-bio/brian-gibbons,0,USA,1988-02-05,175,68,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,65,41,91,70,61,55,70,55,25,50,55,70,53,64,65,60,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1929,Brodie Reid,,0,CAN,1989-07-01,195,73,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,47,35,81,69,72,45,40,54,30,48,51,51,52,64,62,55,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1932,Byron Froese,http://www.tsn.ca/nhl/player-bio/byron-froese,10,MB,1991-03-12,202,73,True,False,True,False,1,False,False,False,False,False,True,True,False,0,900000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,74,74,73,62,74,73,75,68,80,64,66,69,63,59,59,67,50,65,20,13,2,0,2,-1,7,5,3,3,12,8,14,0,0,28,54,0,0,0,7380,0,0,0,0,0,0,0,0,13,0,0,597,0,0,1,0,0,0,0,275,470,10,75,16,13,29,17,8,0,3,19,60,34,25,3,2,224,311,0,0,0,13709,2,4,4,10,1982,0,0,2,1410,0,0,3052,0,0,0,5,1,0,0,0,0,0,0,0,6710,False
1937,Cameron Gaunce,http://www.tsn.ca/nhl/player-bio/cameron-gaunce,22,ONT,1990-03-19,204,74,False,False,False,True,1,False,False,False,False,False,True,True,False,0,845833,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,75,79,67,75,71,75,56,25,55,41,66,39,56,56,57,50,63,2,0,0,1,1,2,0,0,4,0,1,0,1,0,0,0,0,0,0,0,1843,0,0,0,0,115,0,0,0,17,0,0,136,0,0,0,0,0,0,0,0,200,27,23,4,8,12,7,32,0,30,12,26,33,24,1,1,0,0,0,0,0,35885,0,2,2,16,6504,1,1,1,6956,0,0,4800,0,0,0,0,2,0,0,0,2,2,0,835,2765,False
1938,Carter Bancks,https://www.tsn.ca/nhl/player-bio/carter-bancks,0,AB,1989-08-09,181,71,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,71,66,82,62,66,71,77,52,50,47,50,62,48,54,54,56,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1943,Chris Breen,http://www.tsn.ca/nhl/player-bio/chris-breen,0,ONT,1989-06-29,226,79,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,77,87,53,55,87,51,53,47,25,37,39,64,37,54,54,49,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1950,Chris Terry,https://www.tsn.ca/nhl/player-bio/chris-terry,4,ONT,1989-04-07,195,70,False,True,True,False,2,False,False,False,False,True,True,True,False,0,700000,700000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,73,69,83,66,69,77,80,68,50,65,65,67,62,54,54,68,50,65,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,19,0,0,0,1449,0,0,0,0,0,0,0,0,14,0,0,28,0,0,0,0,0,0,0,45,45,31,121,23,23,46,28,29,5,9,28,76,44,55,5,0,174,320,0,1,0,42492,1,6,4,26,6510,0,0,6,9105,0,0,6951,0,1,0,5,5,3,2,2,0,0,0,2090,9650,False
1953,Cole Schneider,http://www.tsn.ca/nhl/player-bio/cole-schneider,4,USA,1990-08-26,200,73,False,True,True,False,2,False,False,False,False,True,True,True,False,0,700000,700000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,79,74,90,60,74,72,74,67,50,65,63,70,60,54,54,67,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,111,12,27,39,21,38,10,13,32,84,56,49,5,0,63,110,0,2,0,44783,0,5,5,23,7101,0,1,9,8691,0,0,7333,2,0,0,2,5,3,1,2,0,0,0,1930,7460,False
1957,Corey Cowick,,0,CAN,1989-07-01,214,75,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,55,38,67,65,80,48,45,52,30,47,49,51,51,64,58,55,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1972,Darren Archibald,https://www.tsn.ca/nhl/player-bio/darren-archibald,0,ONT,1990-02-09,210,75,False,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,82,79,90,63,79,66,69,59,50,50,62,70,59,56,56,64,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1978,David Warsofsky,http://www.tsn.ca/nhl/player-bio/david-warsofsky,15,USA,1990-05-30,170,69,False,False,False,True,2,False,False,False,False,True,True,True,False,0,750000,750000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,65,61,73,64,61,65,67,61,25,52,53,62,50,57,58,60,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1982,Derek Grant,http://www.tsn.ca/nhl/player-bio/derek-grant,4,BC,1990-04-20,215,75,True,True,False,False,3,False,False,False,False,True,True,True,False,0,1050000,1050000,1050000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,75,66,84,74,81,66,76,61,90,64,78,89,25,65,66,76,50,69,35,48,6,3,9,1,10,0,11,11,35,26,48,0,1,223,414,0,0,0,25888,0,1,0,5,420,0,0,0,4630,0,0,1986,0,0,0,0,1,2,0,900,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
1986,Eric Baier,,0,USA,1988-07-01,210,74,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,46,35,77,61,77,47,40,44,30,38,40,53,41,66,63,47,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1993,Ethan Werek,http://www.tsn.ca/nhl/player-bio/ethan-werek,0,ONT,1991-06-07,189,73,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,72,69,80,65,69,68,71,57,71,53,57,61,54,44,44,60,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1996,Evan Rankin,http://www.eliteprospects.com/player.php?player=31239,0,USA,1986-07-01,185,73,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,78,69,99,62,69,51,53,42,60,51,36,59,34,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1999,Garrett Mitchell,http://www.eliteprospects.com/player.php?player=21032,0,SKW,1991-02-09,183,73,False,False,True,False,0,True,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,68,84,51,68,50,49,55,69,46,60,61,57,44,44,58,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2001,Garrett Wilson,http://www.tsn.ca/nhl/player-bio/garrett-wilson,0,ONT,1991-03-16,199,74,False,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,69,73,58,60,73,72,77,57,50,49,58,63,55,57,58,59,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2007,Hubert Labrie,http://www.tsn.ca/nhl/player-bio/hubert-labrie,0,QUE,1991-07-12,180,71,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,69,66,77,67,66,70,77,47,25,38,39,59,37,49,49,52,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
