Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
2417,Jared Gomes,http://www.eliteprospects.com/player.php?player=21468,0,ONT,1988-07-01,190,73,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,79,71,99,63,71,50,52,42,58,45,42,60,40,44,44,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2418,Jared Knight,http://www.tsn.ca/nhl/player-bio/jared-knight,0,USA,1992-07-01,203,71,True,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,80,72,99,72,72,57,61,40,60,47,36,60,34,44,44,1,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2419,Jason Wilson,http://tsn.ca/nhl/teams/players/bio/?id=8413,0,CAN,1990-07-01,205,74,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,57,35,61,65,76,45,40,47,30,42,44,50,49,58,49,79,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2420,Jayson Megna,http://www.tsn.ca/nhl/player-bio/jayson-megna,17,USA,1990-02-01,195,73,True,False,True,False,2,False,False,False,False,True,True,True,False,0,750000,750000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,72,86,74,72,63,64,64,80,57,63,69,60,60,61,65,50,63,25,22,0,2,2,-3,14,0,3,5,16,10,22,0,0,114,199,0,0,0,11104,0,0,0,0,0,0,0,0,186,0,0,664,0,0,0,0,0,0,85,85,375,12,52,11,7,18,14,0,0,12,19,39,3,25,1,0,143,193,0,0,0,11515,0,0,2,5,1320,0,0,1,1495,0,0,2797,0,0,0,3,1,3,0,0,7,2,0,0,3875,False
2421,Jeremie Blain,http://www.tsn.ca/nhl/player-bio/jeremie-blain,0,QUE,1992-07-01,195,75,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,74,72,62,74,42,42,38,25,35,44,55,42,44,44,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2776,Pierre-Edouard Bellemare,http://www.tsn.ca/nhl/player-bio/pierre-edouard-bellemare,21,FRA,1985-03-05,198,72,True,False,False,False,1,False,False,False,False,False,True,True,False,0,2300000,0,0,0,0,0,0,0,0,0,,9,100,0,3,3,3,3,3,3,3,3,3,3,73,43,97,79,71,63,91,59,89,61,58,76,25,66,68,66,50,65,78,87,9,24,33,3,22,0,12,20,80,31,142,0,1,628,1144,0,6,0,66150,0,0,8,11,9457,0,0,2,7686,0,0,4803,0,0,0,0,2,2,540,585,3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,False
2424,Joakim Nordstrom,http://www.tsn.ca/nhl/player-bio/joakim-nordstrom,21,SWE,1992-02-25,189,73,True,True,False,False,1,False,False,False,False,False,True,True,False,0,1000000,0,0,0,0,0,0,0,0,0,,32,100,0,2,2,2,2,2,2,2,2,2,2,77,54,93,74,70,65,90,58,43,57,59,78,25,66,67,66,50,64,64,67,5,2,7,-7,10,0,16,11,35,30,100,2,0,390,1130,0,0,0,48388,0,0,0,1,1045,1,0,5,14473,0,0,3077,0,0,0,0,0,3,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,False
2425,Joe Diamond,http://tsn.ca/nhl/teams/players/bio/?id=8718,0,USA,1989-07-01,175,68,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,55,37,59,74,55,47,40,49,32,46,45,49,44,64,50,55,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2426,Joseph Morrow,http://www.tsn.ca/nhl/player-bio/joe-morrow,22,AB,1992-12-09,196,72,False,False,False,True,1,False,False,False,False,False,True,True,False,0,1000000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,73,56,85,77,72,63,66,53,25,52,47,62,25,59,60,58,50,62,28,0,0,0,0,-1,2,0,1,0,0,7,1,0,0,0,0,0,0,0,3607,0,0,0,0,0,0,0,0,4,0,0,207,0,0,0,0,0,0,0,0,30,20,27,3,21,24,29,14,10,10,13,25,29,10,0,0,1,2,0,0,0,21514,0,2,3,20,2461,0,1,1,2661,0,0,3785,1,0,1,1,2,1,0,0,4,1,915,915,6035,False
2428,Johan Sundstrom,,0,SWE,1992-07-01,208,75,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,55,42,65,67,79,49,49,54,43,51,51,54,53,58,49,79,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2429,John Lee,http://tsn.ca/nhl/teams/players/bio/?id=6235,0,USA,1989-07-01,195,74,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,52,35,72,64,74,46,40,46,30,42,43,56,48,62,52,63,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2431,Jonathon Merrill,https://www.nhl.com/player/jon-merrill-8475750,5,USA,1992-02-03,205,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,850000,850000,0,0,0,0,0,0,0,0,,17,100,0,3,3,3,3,3,3,3,3,3,3,77,55,74,82,78,74,75,65,25,56,48,84,25,66,67,64,50,70,77,43,1,17,18,9,30,0,79,22,24,76,52,0,0,0,0,0,0,0,65554,0,1,1,12,2837,0,1,1,8169,0,0,6184,0,0,0,0,1,1,330,450,4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,False
2432,Jonathan Hazen,http://tsn.ca/nhl/teams/players/bio/?id=8886,0,CAN,1990-07-01,185,72,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,45,35,88,67,67,47,40,52,30,49,43,49,43,62,50,63,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2433,Joonas Jarvinen,http://tsn.ca/nhl/teams/players/bio/?id=6411,0,FIN,1989-07-01,233,75,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,59,46,62,60,84,50,44,46,30,42,45,57,48,62,56,63,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2434,Jordan Martinook,http://www.tsn.ca/nhl/player-bio/jordan-martinook,24,MB,1992-07-24,204,72,True,True,True,False,2,False,False,False,False,False,True,True,False,0,2000000,2000000,0,0,0,0,0,0,0,0,Back Spasms Injury,40,70,0,2,2,2,2,2,2,2,2,2,2,89,46,86,82,73,68,99,61,56,61,71,76,25,65,65,73,50,68,66,113,13,14,27,-2,24,0,10,43,80,75,114,2,0,360,893,0,0,0,62405,1,2,1,10,5976,0,0,2,8224,0,0,5047,0,0,0,1,1,1,0,0,4450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,True
2435,Jordan Weal,http://www.tsn.ca/nhl/player-bio/jordan-weal,10,BC,1992-04-14,179,70,True,True,True,False,1,False,False,False,False,False,True,True,False,0,870000,0,0,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,63,41,90,71,63,65,83,69,90,66,64,58,75,58,59,65,50,63,43,38,1,8,9,2,0,0,2,9,26,10,32,0,0,130,272,0,1,0,24991,0,0,0,1,76,0,0,0,0,0,0,1464,0,0,0,0,0,0,485,485,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,False
2436,Josh Caron,http://tsn.ca/nhl/teams/players/bio/?id=7211,0,CAN,1991-07-01,215,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,49,35,70,62,83,47,40,44,32,40,41,50,40,60,51,71,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2437,Joshua Shalla,,0,CAN,1991-07-01,200,73,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,45,35,90,67,72,47,40,50,30,47,45,49,43,60,49,71,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2438,Julian Melchiori,http://www.tsn.ca/nhl/player-bio/julian-melchiori,8,ONT,1991-12-06,214,77,False,False,False,True,1,False,False,False,False,False,True,True,False,0,700000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,80,81,76,68,81,63,67,48,25,34,45,64,43,48,48,54,50,60,12,1,0,0,0,1,4,0,3,0,1,11,2,0,0,0,0,0,0,0,3396,0,0,0,0,41,0,0,0,63,0,0,148,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2443,Kelly Zajac,http://www.eliteprospects.com/player.php?player=18705,0,MB,1988-07-01,181,70,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,75,65,99,62,65,44,46,36,52,39,35,56,33,44,44,1,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2444,Kevin Sundher,http://www.tsn.ca/nhl/player-bio/kevin-sundher,0,BC,1992-07-01,179,72,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,67,65,72,64,65,48,46,53,58,51,59,56,56,44,44,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2445,Kirill Kabanov,http://tsn.ca/nhl/teams/players/bio/?id=7141,0,RUS,1992-07-01,200,74,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,50,35,80,66,75,47,40,50,30,46,44,49,43,58,45,79,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2448,Kyle Flanagan,https://www.tsn.ca/nhl/player-bio/kyle-flanagan,0,USA,1988-12-30,170,69,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,71,64,86,62,64,57,60,50,63,48,46,59,44,44,44,53,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2449,Kyle Jean,,0,USA,1990-07-01,203,76,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,51,35,74,64,81,45,41,50,39,47,46,50,50,62,52,63,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2451,Luke Glendening,http://www.tsn.ca/nhl/player-bio/luke-glendening,12,USA,1989-04-27,192,71,True,False,True,False,2,False,False,False,False,False,True,True,False,0,1800000,1800000,0,0,0,0,0,0,0,0,,14,100,0,3,3,3,3,3,3,3,3,3,3,90,55,93,77,69,73,91,58,97,63,64,94,25,68,69,73,50,69,78,116,9,9,18,9,42,0,16,27,81,77,74,1,1,66,122,0,0,0,51330,0,0,0,0,0,0,0,3,5136,0,0,5082,0,0,0,1,1,0,0,140,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
2452,Marcel Noebels,http://tsn.ca/nhl/teams/players/bio/?id=8549,0,DEU,1992-07-01,205,74,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,49,35,77,67,76,45,40,53,40,48,49,50,52,56,48,87,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2454,Markus Lauridsen,,0,DNK,1991-07-01,205,73,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,49,35,78,65,74,45,43,47,30,43,44,55,49,60,49,71,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2455,Martin Marincin,http://www.tsn.ca/nhl/player-bio/martin-marincin,1,CZE,1992-02-18,210,76,False,False,False,True,1,False,False,False,False,False,True,True,False,0,925000,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,44,85,66,80,67,62,61,25,53,48,71,75,62,62,59,50,64,27,20,3,7,10,4,0,0,15,11,10,14,10,1,0,0,0,0,1,0,20311,0,0,2,4,1949,0,0,0,130,0,0,1405,0,0,0,1,0,0,0,0,2300,9,8,2,9,11,1,10,0,9,4,4,18,9,0,0,0,0,0,0,0,10557,0,2,4,5,1165,0,0,0,1102,0,0,2017,0,0,0,0,0,1,0,0,0,0,0,0,1530,False
2456,Matt Beca,,0,CAN,1986-07-01,181,70,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,45,35,79,72,61,45,40,51,30,48,48,50,52,66,49,47,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2457,Matt Mangene,http://www.tsn.ca/nhl/player-bio/matt-mangene,0,USA,1989-03-11,190,71,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,69,83,64,69,74,79,57,71,59,50,62,48,44,44,59,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2458,Matthew Nieto,http://www.tsn.ca/nhl/player-bio/matthew-nieto,19,USA,1992-11-05,190,71,False,True,True,False,1,False,False,False,False,False,True,True,False,0,1975000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,71,43,95,81,69,67,86,63,50,75,57,87,25,67,69,70,50,68,80,88,8,13,21,5,6,0,11,29,57,14,54,1,0,15,46,0,0,0,41848,0,0,3,2,1919,0,0,1,880,0,0,5030,0,0,0,0,2,1,0,70,3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,False
2459,Matt Tassone,,0,CAN,1989-07-01,210,74,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,53,36,54,64,77,48,40,46,30,41,43,48,40,64,45,55,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2460,Max Nicastro,http://tsn.ca/nhl/teams/players/bio/?id=6834,0,USA,1990-07-01,225,75,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,47,35,95,60,82,48,40,43,30,38,41,51,40,62,49,63,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2462,Michael Chaput,http://www.tsn.ca/nhl/player-bio/michael-chaput,30,QUE,1992-04-08,204,74,True,True,False,False,1,False,False,False,False,False,True,True,False,0,675000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,82,45,86,73,75,59,84,58,80,63,55,78,25,60,60,65,50,63,82,52,5,5,10,-2,18,0,6,7,28,47,81,0,0,366,692,0,0,0,38493,0,0,0,0,0,0,0,2,7178,0,0,2498,0,0,0,0,1,0,0,215,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,False
2463,Michael Liambas,,0,CAN,1989-07-01,193,70,False,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,67,76,50,71,64,57,40,50,30,46,47,51,51,64,51,55,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2464,Michael Pelech,,0,CAN,1989-07-01,220,75,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,50,35,68,64,82,47,40,47,33,44,43,49,43,64,47,55,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
2465,Michael Sdao,http://www.tsn.ca/nhl/player-bio/michael-sdao,0,USA,1989-07-01,225,76,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,73,84,47,62,84,51,53,42,25,52,35,56,33,44,44,1,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
